"Annot","Term","Annotated","Significant","RichFactor","FoldEnrichment","zscore","Pvalue","Padj","GeneID","Description"
"GO:0045814","negative regulation of gene expression, epigenetic",220,8,0.0363636363636364,2.56338729763387,2.79359305613562,0.0136366855104228,0.142241951677678,"Dnmt3l,Dnmt1,Hdac9,Rb1,Myc,Ythdc1,Upf3b,Upf3a","negative regulation of gene expression, epigenetic"
"GO:0098739","import across plasma membrane",220,8,0.0363636363636364,2.56338729763387,2.79359305613562,0.0136366855104228,0.142241951677678,"Atp1a4,Slc1a4,Slc22a4,Nedd4l,Slc6a13,Slc8a1,Kcnj14,Slc31a1","import across plasma membrane"
"GO:0033619","membrane protein proteolysis",65,4,0.0615384615384615,4.33804004214963,3.23234745638799,0.0136799302748591,0.142241951677678,"Ncstn,Ret,Adra2a,Rbmxl1","membrane protein proteolysis"
"GO:0003015","heart process",265,9,0.0339622641509434,2.3941070043939,2.73645088927074,0.0138466058987052,0.142241951677678,"Nedd4l,Src,Tmem38b,Fgf13,Pkp2,Adora1,Adra1a,Slc8a1,Hopx","heart process"
"GO:0048639","positive regulation of developmental growth",221,8,0.0361990950226244,2.55178826008802,2.77921621058518,0.013980348241344,0.142241951677678,"Tbx1,C3,Nedd4l,Fn1,Serpine1,Map1b,Lep,Hopx","positive regulation of developmental growth"
"GO:0006012","galactose metabolic process",13,2,0.153846153846154,10.8451001053741,4.25914192951016,0.0141170046588316,0.142241951677678,"Glb1l2,Glb1","galactose metabolic process"
"GO:0008063","Toll signaling pathway",13,2,0.153846153846154,10.8451001053741,4.25914192951016,0.0141170046588316,0.142241951677678,"Traf3,Irak2","Toll signaling pathway"
"GO:0036305","ameloblast differentiation",13,2,0.153846153846154,10.8451001053741,4.25914192951016,0.0141170046588316,0.142241951677678,"Tbx1,Pkp1","ameloblast differentiation"
"GO:0048934","peripheral nervous system neuron differentiation",13,2,0.153846153846154,10.8451001053741,4.25914192951016,0.0141170046588316,0.142241951677678,"Hoxd9,Ntrk2","peripheral nervous system neuron differentiation"
"GO:0060872","semicircular canal development",13,2,0.153846153846154,10.8451001053741,4.25914192951016,0.0141170046588316,0.142241951677678,"Tbx1,Nr4a3","semicircular canal development"
"GO:0070471","uterine smooth muscle contraction",13,2,0.153846153846154,10.8451001053741,4.25914192951016,0.0141170046588316,0.142241951677678,"Adra2a,Oxtr","uterine smooth muscle contraction"
"GO:0071415","cellular response to purine-containing compound",13,2,0.153846153846154,10.8451001053741,4.25914192951016,0.0141170046588316,0.142241951677678,"Tmem38b,Slc8a1","cellular response to purine-containing compound"
"GO:0140252","regulation protein catabolic process at postsynapse",13,2,0.153846153846154,10.8451001053741,4.25914192951016,0.0141170046588316,0.142241951677678,"Nedd4l,Vhl","regulation protein catabolic process at postsynapse"
"GO:0001985","negative regulation of heart rate involved in baroreceptor response to increased systemic arterial blood pressure",1,1,1,70.4931506849315,8.33625519552584,0.0141857753595025,0.142241951677678,"Adra1a","negative regulation of heart rate involved in baroreceptor response to increased systemic arterial blood pressure"
"GO:0002398","MHC class Ib protein complex assembly",1,1,1,70.4931506849315,8.33625519552584,0.0141857753595025,0.142241951677678,"Tapbp","MHC class Ib protein complex assembly"
"GO:0015673","silver ion transport",1,1,1,70.4931506849315,8.33625519552584,0.0141857753595025,0.142241951677678,"Slc31a1","silver ion transport"
"GO:0015826","threonine transport",1,1,1,70.4931506849315,8.33625519552584,0.0141857753595025,0.142241951677678,"Slc1a4","threonine transport"
"GO:0032244","positive regulation of nucleoside transport",1,1,1,70.4931506849315,8.33625519552584,0.0141857753595025,0.142241951677678,"Adora1","positive regulation of nucleoside transport"
"GO:0032900","negative regulation of neurotrophin production",1,1,1,70.4931506849315,8.33625519552584,0.0141857753595025,0.142241951677678,"Adora1","negative regulation of neurotrophin production"
"GO:0034589","hydroxyproline transport",1,1,1,70.4931506849315,8.33625519552584,0.0141857753595025,0.142241951677678,"Slc1a4","hydroxyproline transport"
"GO:0035490","regulation of leukotriene production involved in inflammatory response",1,1,1,70.4931506849315,8.33625519552584,0.0141857753595025,0.142241951677678,"Serpine1","regulation of leukotriene production involved in inflammatory response"
"GO:0035491","positive regulation of leukotriene production involved in inflammatory response",1,1,1,70.4931506849315,8.33625519552584,0.0141857753595025,0.142241951677678,"Serpine1","positive regulation of leukotriene production involved in inflammatory response"
"GO:0036179","osteoclast maturation",1,1,1,70.4931506849315,8.33625519552584,0.0141857753595025,0.142241951677678,"Fam20c","osteoclast maturation"
"GO:0038097","positive regulation of mast cell activation by Fc-epsilon receptor signaling pathway",1,1,1,70.4931506849315,8.33625519552584,0.0141857753595025,0.142241951677678,"Nr4a3","positive regulation of mast cell activation by Fc-epsilon receptor signaling pathway"
"GO:0038101","sequestering of nodal from receptor via nodal binding",1,1,1,70.4931506849315,8.33625519552584,0.0141857753595025,0.142241951677678,"Dand5","sequestering of nodal from receptor via nodal binding"
"GO:0050822","peptide stabilization",1,1,1,70.4931506849315,8.33625519552584,0.0141857753595025,0.142241951677678,"Tapbp","peptide stabilization"
"GO:0050823","peptide antigen stabilization",1,1,1,70.4931506849315,8.33625519552584,0.0141857753595025,0.142241951677678,"Tapbp","peptide antigen stabilization"
"GO:0051413","response to cortisone",1,1,1,70.4931506849315,8.33625519552584,0.0141857753595025,0.142241951677678,"Glb1","response to cortisone"
"GO:0051913","regulation of synaptic plasticity by chemical substance",1,1,1,70.4931506849315,8.33625519552584,0.0141857753595025,0.142241951677678,"Map1b","regulation of synaptic plasticity by chemical substance"
"GO:0051914","positive regulation of synaptic plasticity by chemical substance",1,1,1,70.4931506849315,8.33625519552584,0.0141857753595025,0.142241951677678,"Map1b","positive regulation of synaptic plasticity by chemical substance"
"GO:0051915","induction of synaptic plasticity by chemical substance",1,1,1,70.4931506849315,8.33625519552584,0.0141857753595025,0.142241951677678,"Map1b","induction of synaptic plasticity by chemical substance"
"GO:0055111","ingression involved in gastrulation with mouth forming second",1,1,1,70.4931506849315,8.33625519552584,0.0141857753595025,0.142241951677678,"Crb2","ingression involved in gastrulation with mouth forming second"
"GO:0071298","cellular response to L-ascorbic acid",1,1,1,70.4931506849315,8.33625519552584,0.0141857753595025,0.142241951677678,"Lep","cellular response to L-ascorbic acid"
"GO:0090095","regulation of metanephric cap mesenchymal cell proliferation",1,1,1,70.4931506849315,8.33625519552584,0.0141857753595025,0.142241951677678,"Myc","regulation of metanephric cap mesenchymal cell proliferation"
"GO:0090096","positive regulation of metanephric cap mesenchymal cell proliferation",1,1,1,70.4931506849315,8.33625519552584,0.0141857753595025,0.142241951677678,"Myc","positive regulation of metanephric cap mesenchymal cell proliferation"
"GO:0099017","maintenance of protein localization at cell tip",1,1,1,70.4931506849315,8.33625519552584,0.0141857753595025,0.142241951677678,"Pkp2","maintenance of protein localization at cell tip"
"GO:0099049","clathrin coat assembly involved in endocytosis",1,1,1,70.4931506849315,8.33625519552584,0.0141857753595025,0.142241951677678,"Dnm1","clathrin coat assembly involved in endocytosis"
"GO:0140298","endocytic iron import into cell",1,1,1,70.4931506849315,8.33625519552584,0.0141857753595025,0.142241951677678,"Tfr2","endocytic iron import into cell"
"GO:0180062","protein O-linked glycosylation via galactose",1,1,1,70.4931506849315,8.33625519552584,0.0141857753595025,0.142241951677678,"Plod3","protein O-linked glycosylation via galactose"
"GO:1900753","doxorubicin transport",1,1,1,70.4931506849315,8.33625519552584,0.0141857753595025,0.142241951677678,"Ralbp1","doxorubicin transport"
"GO:1901254","positive regulation of intracellular transport of viral material",1,1,1,70.4931506849315,8.33625519552584,0.0141857753595025,0.142241951677678,"Fmr1","positive regulation of intracellular transport of viral material"
"GO:1902279","positive regulation of pancreatic amylase secretion by cholecystokinin signaling pathway",1,1,1,70.4931506849315,8.33625519552584,0.0141857753595025,0.142241951677678,"Cck","positive regulation of pancreatic amylase secretion by cholecystokinin signaling pathway"
"GO:1902601","silver ion transmembrane transport",1,1,1,70.4931506849315,8.33625519552584,0.0141857753595025,0.142241951677678,"Slc31a1","silver ion transmembrane transport"
"GO:1904282","regulation of antigen processing and presentation of endogenous peptide antigen via MHC class I",1,1,1,70.4931506849315,8.33625519552584,0.0141857753595025,0.142241951677678,"Hfe","regulation of antigen processing and presentation of endogenous peptide antigen via MHC class I"
"GO:1904283","negative regulation of antigen processing and presentation of endogenous peptide antigen via MHC class I",1,1,1,70.4931506849315,8.33625519552584,0.0141857753595025,0.142241951677678,"Hfe","negative regulation of antigen processing and presentation of endogenous peptide antigen via MHC class I"
"GO:1904318","regulation of smooth muscle contraction involved in micturition",1,1,1,70.4931506849315,8.33625519552584,0.0141857753595025,0.142241951677678,"Ptger3","regulation of smooth muscle contraction involved in micturition"
"GO:1904320","positive regulation of smooth muscle contraction involved in micturition",1,1,1,70.4931506849315,8.33625519552584,0.0141857753595025,0.142241951677678,"Ptger3","positive regulation of smooth muscle contraction involved in micturition"
"GO:1904326","negative regulation of circadian sleep/wake cycle, wakefulness",1,1,1,70.4931506849315,8.33625519552584,0.0141857753595025,0.142241951677678,"Ptger3","negative regulation of circadian sleep/wake cycle, wakefulness"
"GO:1904651","positive regulation of fat cell apoptotic process",1,1,1,70.4931506849315,8.33625519552584,0.0141857753595025,0.142241951677678,"Lep","positive regulation of fat cell apoptotic process"
"GO:1905043","positive regulation of epithelium regeneration",1,1,1,70.4931506849315,8.33625519552584,0.0141857753595025,0.142241951677678,"Serpine1","positive regulation of epithelium regeneration"
"GO:1905404","positive regulation of activated CD8-positive, alpha-beta T cell apoptotic process",1,1,1,70.4931506849315,8.33625519552584,0.0141857753595025,0.142241951677678,"Cd274","positive regulation of activated CD8-positive, alpha-beta T cell apoptotic process"
"GO:1905715","regulation of cornification",1,1,1,70.4931506849315,8.33625519552584,0.0141857753595025,0.142241951677678,"Cdsn","regulation of cornification"
"GO:1905716","negative regulation of cornification",1,1,1,70.4931506849315,8.33625519552584,0.0141857753595025,0.142241951677678,"Cdsn","negative regulation of cornification"
"GO:1990051","activation of protein kinase C activity",1,1,1,70.4931506849315,8.33625519552584,0.0141857753595025,0.142241951677678,"Lep","activation of protein kinase C activity"
"GO:1990261","pre-mRNA catabolic process",1,1,1,70.4931506849315,8.33625519552584,0.0141857753595025,0.142241951677678,"Zpr1","pre-mRNA catabolic process"
"GO:1990767","prostaglandin receptor internalization",1,1,1,70.4931506849315,8.33625519552584,0.0141857753595025,0.142241951677678,"Ptger3","prostaglandin receptor internalization"
"GO:2000486","negative regulation of glutamine transport",1,1,1,70.4931506849315,8.33625519552584,0.0141857753595025,0.142241951677678,"Lep","negative regulation of glutamine transport"
"GO:0006921","cellular component disassembly involved in execution phase of apoptosis",36,3,0.0833333333333333,5.87442922374429,3.51074763317437,0.0143017987759447,0.142810285287597,"Col6a1,Cck,Dedd2","cellular component disassembly involved in execution phase of apoptosis"
"GO:0045987","positive regulation of smooth muscle contraction",36,3,0.0833333333333333,5.87442922374429,3.51074763317437,0.0143017987759447,0.142810285287597,"Ptger3,Adra1a,Oxtr","positive regulation of smooth muscle contraction"
"GO:0006956","complement activation",66,4,0.0606060606060606,4.27231216272312,3.19304451671595,0.0144038000198516,0.143018984751597,"C6,C3,Cfi,C4b","complement activation"
"GO:0046676","negative regulation of insulin secretion",66,4,0.0606060606060606,4.27231216272312,3.19304451671595,0.0144038000198516,0.143018984751597,"Pfkl,Psmd9,Adra2a,Ptger3","negative regulation of insulin secretion"
"GO:0045927","positive regulation of growth",313,10,0.0319488817891374,2.25217733817673,2.67372241148444,0.0144608700188077,0.143210220988728,"Tbx1,C3,Nedd4l,Fn1,Zpr1,Serpine1,Armc10,Map1b,Lep,Hopx","positive regulation of growth"
"GO:0015749","monosaccharide transmembrane transport",139,6,0.0431654676258993,3.04286981373805,2.89697611984685,0.0145536526800795,0.143833121866987,"Myc,C3,Nr4a3,Fgf21,Trarg1,Lep","monosaccharide transmembrane transport"
"GO:0048705","skeletal system morphogenesis",268,9,0.0335820895522388,2.36730729912083,2.69915437791899,0.0147995336717617,0.145963433529076,"Tbx1,Myc,Ltbp3,Men1,Atg9a,Sox5,Hoxd9,Fmn1,Slc39a1","skeletal system morphogenesis"
"GO:0035725","sodium ion transmembrane transport",181,7,0.0386740331491713,2.72625444637857,2.79574525760092,0.0150621382462303,0.147645766556225,"Atp1a4,Fgf12,Nedd4l,Slc13a4,Slc6a13,Fgf13,Slc8a1","sodium ion transmembrane transport"
"GO:0006516","glycoprotein catabolic process",37,3,0.0810810810810811,5.7156608663458,3.44331274920646,0.015403317576332,0.148917545470376,"Naglu,Man2b2,Glb1","glycoprotein catabolic process"
"GO:0036119","response to platelet-derived growth factor",37,3,0.0810810810810811,5.7156608663458,3.44331274920646,0.015403317576332,0.148917545470376,"Arpc2,Src,Spon2","response to platelet-derived growth factor"
"GO:1902253","regulation of intrinsic apoptotic signaling pathway by p53 class mediator",37,3,0.0810810810810811,5.7156608663458,3.44331274920646,0.015403317576332,0.148917545470376,"Myc,Steap3,Armc10","regulation of intrinsic apoptotic signaling pathway by p53 class mediator"
"GO:1902305","regulation of sodium ion transmembrane transport",37,3,0.0810810810810811,5.7156608663458,3.44331274920646,0.015403317576332,0.148917545470376,"Fgf12,Nedd4l,Fgf13","regulation of sodium ion transmembrane transport"
"GO:2001257","regulation of cation channel activity",37,3,0.0810810810810811,5.7156608663458,3.44331274920646,0.015403317576332,0.148917545470376,"Fmr1,Fgf12,Fgf13","regulation of cation channel activity"
"GO:0022411","cellular component disassembly",462,13,0.0281385281385281,1.98357350412145,2.55907389776295,0.0154084640856529,0.148917545470376,"Fap,Col6a1,Arpc2,Dmtn,Myc,Denr,C3,Lamc1,Fgf13,Cck,Lix1l,Map1b,Dedd2","cellular component disassembly"
"GO:0010959","regulation of metal ion transport",413,12,0.0290556900726392,2.04822713854523,2.57611209572836,0.0155703580533014,0.150180627876832,"Fmr1,Hfe,Fgf12,Nedd4l,Tmem38b,Fgf13,Trpc6,Kcnc2,Serpine1,Ptger3,Adora1,Slc8a1","regulation of metal ion transport"
"GO:0032204","regulation of telomere maintenance",103,5,0.0485436893203883,3.42199760606464,2.95449928921643,0.015795813927867,0.151444725965784,"Cct3,Ruvbl2,Myc,Src,Mcrs1","regulation of telomere maintenance"
"GO:0090303","positive regulation of wound healing",68,4,0.0588235294117647,4.14665592264303,3.11672808985102,0.0159231819493263,0.152060068893071,"Dmtn,Src,Adra2a,Serpine1","positive regulation of wound healing"
"GO:1903317","regulation of protein maturation",68,4,0.0588235294117647,4.14665592264303,3.11672808985102,0.0159231819493263,0.152060068893071,"Fmr1,Src,Tfr2,Serpine1","regulation of protein maturation"
"GO:0042063","gliogenesis",415,12,0.0289156626506024,2.03835616438356,2.55812569742395,0.0161095029940163,0.15278854702693,"Col6a1,Naglu,Ncstn,Lama2,Efemp1,Rb1,Myc,Fn1,Mxra8,Sox5,Ncmap,Ntrk2","gliogenesis"
"GO:0050890","cognition",415,12,0.0289156626506024,2.03835616438356,2.55812569742395,0.0161095029940163,0.15278854702693,"Serpinf1,Prkar2b,Ncstn,Slc1a4,Bche,Fgf13,Cck,Tanc1,Ndrg4,Adora1,Oxtr,Ntrk2","cognition"
"GO:0000101","sulfur amino acid transport",14,2,0.142857142857143,10.0704500978474,4.07222344575731,0.0163169152652902,0.15278854702693,"Slc1a4,Slc22a4","sulfur amino acid transport"
"GO:0002638","negative regulation of immunoglobulin production",14,2,0.142857142857143,10.0704500978474,4.07222344575731,0.0163169152652902,0.15278854702693,"Parp3,Il13ra2","negative regulation of immunoglobulin production"
"GO:0035791","platelet-derived growth factor receptor-beta signaling pathway",14,2,0.142857142857143,10.0704500978474,4.07222344575731,0.0163169152652902,0.15278854702693,"Src,Hip1","platelet-derived growth factor receptor-beta signaling pathway"
"GO:0071803","positive regulation of podosome assembly",14,2,0.142857142857143,10.0704500978474,4.07222344575731,0.0163169152652902,0.15278854702693,"Arpc2,Src","positive regulation of podosome assembly"
"GO:0098908","regulation of neuronal action potential",14,2,0.142857142857143,10.0704500978474,4.07222344575731,0.0163169152652902,0.15278854702693,"Fmr1,Fgf12","regulation of neuronal action potential"
"GO:1902047","polyamine transmembrane transport",14,2,0.142857142857143,10.0704500978474,4.07222344575731,0.0163169152652902,0.15278854702693,"Slc22a3,Azin2","polyamine transmembrane transport"
"GO:1903867","extraembryonic membrane development",14,2,0.142857142857143,10.0704500978474,4.07222344575731,0.0163169152652902,0.15278854702693,"Dnmt3l,Htra1","extraembryonic membrane development"
"GO:1904507","positive regulation of telomere maintenance in response to DNA damage",14,2,0.142857142857143,10.0704500978474,4.07222344575731,0.0163169152652902,0.15278854702693,"Ruvbl2,Mcrs1","positive regulation of telomere maintenance in response to DNA damage"
"GO:1904892","regulation of receptor signaling pathway via STAT",104,5,0.0480769230769231,3.3890937829294,2.92853156409395,0.0164066681195056,0.153330667299379,"Tbx1,Ret,Vhl,Mgat5,Lep","regulation of receptor signaling pathway via STAT"
"GO:0014812","muscle cell migration",143,6,0.041958041958042,2.95775457419293,2.81615810854137,0.0165228110650723,0.15361829427012,"Arpc2,Myc,Src,Nr4a3,Ndrg4,Serpine1","muscle cell migration"
"GO:1901798","positive regulation of signal transduction by p53 class mediator",38,3,0.0789473684210526,5.56524873828407,3.37829631243079,0.0165513736795582,0.15361829427012,"Chd5,Myc,Steap3","positive regulation of signal transduction by p53 class mediator"
"GO:0060538","skeletal muscle organ development",228,8,0.0350877192982456,2.47344388368181,2.68073790689389,0.0165651142169524,0.15361829427012,"Col6a1,Hdac9,Tbx1,Hsd17b1,Nln,Rb1,Myc,Hoxd9","skeletal muscle organ development"
"GO:0007416","synapse assembly",320,10,0.03125,2.20291095890411,2.59744637675136,0.0166171548450432,0.153804550517678,"Vldlr,Gpc4,Fgf13,Srpx2,Ntng2,Lzts1,Oxtr,Map1b,Ntrk2,Lrrtm1","synapse assembly"
"GO:0003170","heart valve development",69,4,0.0579710144927536,4.08655945999603,3.07966060181898,0.0167191515438944,0.154155701878858,"Naglu,Rb1,Fam114a1,Lix1l","heart valve development"
"GO:0006111","regulation of gluconeogenesis",69,4,0.0579710144927536,4.08655945999603,3.07966060181898,0.0167191515438944,0.154155701878858,"Nln,Dgat2,Nnmt,Lep","regulation of gluconeogenesis"
"GO:0031346","positive regulation of cell projection organization",469,13,0.0277185501066098,1.95396792943307,2.50112489571306,0.0172196144944561,0.15726376577195,"Serpinf1,Fmr1,Arpc2,Efemp1,Vldlr,Fn1,Src,Ret,Ndrg4,Trim67,Ndnf,Map1b,Ntrk2","positive regulation of cell projection organization"
"GO:0006940","regulation of smooth muscle contraction",70,4,0.0571428571428571,4.02818003913894,3.04328649495217,0.0175395948538327,0.159279377417918,"Adra2a,Ptger3,Adra1a,Oxtr","regulation of smooth muscle contraction"
"GO:0048008","platelet-derived growth factor receptor signaling pathway",70,4,0.0571428571428571,4.02818003913894,3.04328649495217,0.0175395948538327,0.159279377417918,"Src,Nr4a3,Ndrg4,Hip1","platelet-derived growth factor receptor signaling pathway"
"GO:0050873","brown fat cell differentiation",70,4,0.0571428571428571,4.02818003913894,3.04328649495217,0.0175395948538327,0.159279377417918,"Ythdc1,Lrg1,Lep,Selenbp1","brown fat cell differentiation"
"GO:0030282","bone mineralization",145,6,0.0413793103448276,2.91695795937648,2.77679827812361,0.0175731516069797,0.159283575676823,"Col6a1,Ltbp3,Fam20c,Tmem38b,Slc8a1,Lep","bone mineralization"
"GO:0010669","epithelial structure maintenance",39,3,0.0769230769230769,5.42255005268704,3.31554562141036,0.0177461359073154,0.159576455886035,"Lsr,Muc13,Prrc1","epithelial structure maintenance"
"GO:0044342","type B pancreatic cell proliferation",39,3,0.0769230769230769,5.42255005268704,3.31554562141036,0.0177461359073154,0.159576455886035,"Men1,Nr4a3,Ggcx","type B pancreatic cell proliferation"
"GO:0045920","negative regulation of exocytosis",39,3,0.0769230769230769,5.42255005268704,3.31554562141036,0.0177461359073154,0.159576455886035,"Fmr1,Il13ra2,Adra2a","negative regulation of exocytosis"
"GO:0090313","regulation of protein targeting to membrane",39,3,0.0769230769230769,5.42255005268704,3.31554562141036,0.0177461359073154,0.159576455886035,"Arpc2,Dmtn,Tcaf1","regulation of protein targeting to membrane"
"GO:0042274","ribosomal small subunit biogenesis",107,5,0.0467289719626168,3.29407246191269,2.85249232519356,0.0183328794645563,0.162931036148637,"Nob1,Ngdn,Nop56,Abt1,Nol7","ribosomal small subunit biogenesis"
"GO:0048286","lung alveolus development",71,4,0.0563380281690141,3.97144510901023,3.00758198911761,0.0183847151239953,0.162931036148637,"Col6a1,Ltbp3,Tmem38b,Hopx","lung alveolus development"
"GO:0036293","response to decreased oxygen levels",374,11,0.0294117647058824,2.07332796132151,2.50823558653204,0.0185273834606668,0.162931036148637,"Col6a1,Myc,Vldlr,Trpc6,Vhl,Adora1,Ndnf,Oxtr,Slc8a1,Lep,Sod3","response to decreased oxygen levels"
"GO:0002934","desmosome organization",15,2,0.133333333333333,9.39908675799087,3.9032366670724,0.0186526077120089,0.162931036148637,"Pkp1,Pkp2","desmosome organization"
"GO:0006825","copper ion transport",15,2,0.133333333333333,9.39908675799087,3.9032366670724,0.0186526077120089,0.162931036148637,"Steap3,Slc31a1","copper ion transport"
"GO:0042754","negative regulation of circadian rhythm",15,2,0.133333333333333,9.39908675799087,3.9032366670724,0.0186526077120089,0.162931036148637,"Ptger3,Adora1","negative regulation of circadian rhythm"
"GO:0070255","regulation of mucus secretion",15,2,0.133333333333333,9.39908675799087,3.9032366670724,0.0186526077120089,0.162931036148637,"Ptger3,Adora1","regulation of mucus secretion"
"GO:0072497","mesenchymal stem cell differentiation",15,2,0.133333333333333,9.39908675799087,3.9032366670724,0.0186526077120089,0.162931036148637,"Ltbp3,Sox5","mesenchymal stem cell differentiation"
"GO:0140243","regulation of translation at synapse",15,2,0.133333333333333,9.39908675799087,3.9032366670724,0.0186526077120089,0.162931036148637,"Fmr1,Ngdn","regulation of translation at synapse"
"GO:2000811","negative regulation of anoikis",15,2,0.133333333333333,9.39908675799087,3.9032366670724,0.0186526077120089,0.162931036148637,"Src,Ntrk2","negative regulation of anoikis"
"GO:0099174","regulation of presynapse organization",40,3,0.075,5.28698630136986,3.25492129521076,0.0189877350436283,0.165258533028902,"Gpc4,Ntng2,Lrrtm1","regulation of presynapse organization"
"GO:0048771","tissue remodeling",234,8,0.0341880341880342,2.41002224563868,2.59919175289176,0.0190411413145605,0.165424211456642,"Col6a1,Tbx1,Rab3d,Adamdec1,Ltbp3,Src,Fam114a1,Lep","tissue remodeling"
"GO:0007631","feeding behavior",148,6,0.0405405405405405,2.8578304331729,2.71900580987821,0.0192332285803779,0.166791944427674,"Col6a1,Nr4a3,Cck,Oxtr,Ntrk2,Lep","feeding behavior"
"GO:0010506","regulation of autophagy",328,10,0.0304878048780488,2.14918142332108,2.51265010216376,0.0193634031732188,0.167317880561404,"Ikbkg,Fn1,Optn,Qsox1,Vhl,Lzts1,Dap,Adra1a,Depp1,Lep","regulation of autophagy"
"GO:0090100","positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway",109,5,0.0458715596330275,3.23363076536383,2.8032836623925,0.0196965048139982,0.169587258801026,"Hfe,Dab2,Men1,Crb2,Lrg1","positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway"
"GO:0017015","regulation of transforming growth factor beta receptor signaling pathway",149,6,0.0402684563758389,2.8386503631516,2.7000635099626,0.01980954364931,0.170255952828802,"Htra1,Men1,Htra3,Lrg1,Pmepa1,Dand5","regulation of transforming growth factor beta receptor signaling pathway"
"GO:0014911","positive regulation of smooth muscle cell migration",73,4,0.0547945205479452,3.86263839369488,2.93809231409563,0.020149748725722,0.172257088129485,"Arpc2,Myc,Src,Nr4a3","positive regulation of smooth muscle cell migration"
"GO:0034142","toll-like receptor 4 signaling pathway",73,4,0.0547945205479452,3.86263839369488,2.93809231409563,0.020149748725722,0.172257088129485,"Naglu,Lbp,Traf3,Irak2","toll-like receptor 4 signaling pathway"
"GO:0010765","positive regulation of sodium ion transport",41,3,0.0731707317073171,5.1580354159706,3.19629580998327,0.0202762652079164,0.172276496365437,"Fgf12,Nedd4l,Fgf13","positive regulation of sodium ion transport"
"GO:0048026","positive regulation of mRNA splicing, via spliceosome",41,3,0.0731707317073171,5.1580354159706,3.19629580998327,0.0202762652079164,0.172276496365437,"Upf3b,Rbmxl1,Upf3a","positive regulation of mRNA splicing, via spliceosome"
"GO:0002449","lymphocyte mediated immunity",480,13,0.0270833333333333,1.9091894977169,2.41204158087623,0.0203861724989257,0.172276496365437,"Hfe,Rnf168,Cd274,C6,Parp3,C3,Il13ra2,Malt1,Prf1,Cfi,Lep,H2-Q10,C4b","lymphocyte mediated immunity"
"GO:0021782","glial cell development",150,6,0.04,2.81972602739726,2.68127783857067,0.0203975009064382,0.172276496365437,"Col6a1,Naglu,Ncstn,Mxra8,Ncmap,Ntrk2","glial cell development"
"GO:0034219","carbohydrate transmembrane transport",150,6,0.04,2.81972602739726,2.68127783857067,0.0203975009064382,0.172276496365437,"Myc,C3,Nr4a3,Fgf21,Trarg1,Lep","carbohydrate transmembrane transport"
"GO:0030510","regulation of BMP signaling pathway",110,5,0.0454545454545455,3.20423412204234,2.77910498569366,0.0204025769641179,0.172276496365437,"Htra1,Htra3,Crb2,Dand5,Prmt1","regulation of BMP signaling pathway"
"GO:0006941","striated muscle contraction",193,7,0.0362694300518135,2.55674639789907,2.60406630533607,0.0206432494271708,0.17369922988282,"Nedd4l,Tmem38b,Fgf13,Pkp2,Adora1,Adra1a,Slc8a1","striated muscle contraction"
"GO:0050678","regulation of epithelial cell proliferation",431,12,0.0278422273781903,1.96268632997489,2.41775458121929,0.020944702176415,0.174356158757946,"Serpinf1,Htra1,Tbx1,Ptprk,Rb1,Dab2,Myc,Men1,Nr4a3,Vhl,Lrg1,Lep","regulation of epithelial cell proliferation"
"GO:0010881","regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion",16,2,0.125,8.81164383561644,3.74936790757949,0.0211198089665245,0.174356158757946,"Tmem38b,Slc8a1","regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion"
"GO:0015846","polyamine transport",16,2,0.125,8.81164383561644,3.74936790757949,0.0211198089665245,0.174356158757946,"Slc22a3,Azin2","polyamine transport"
"GO:0032099","negative regulation of appetite",16,2,0.125,8.81164383561644,3.74936790757949,0.0211198089665245,0.174356158757946,"Cck,Lep","negative regulation of appetite"
"GO:0045188","regulation of circadian sleep/wake cycle, non-REM sleep",16,2,0.125,8.81164383561644,3.74936790757949,0.0211198089665245,0.174356158757946,"Ptger3,Adora1","regulation of circadian sleep/wake cycle, non-REM sleep"
"GO:0046462","monoacylglycerol metabolic process",16,2,0.125,8.81164383561644,3.74936790757949,0.0211198089665245,0.174356158757946,"Dgat2,Mogat2","monoacylglycerol metabolic process"
"GO:0046548","retinal rod cell development",16,2,0.125,8.81164383561644,3.74936790757949,0.0211198089665245,0.174356158757946,"Naglu,Ntrk2","retinal rod cell development"
"GO:0055057","neuroblast division",16,2,0.125,8.81164383561644,3.74936790757949,0.0211198089665245,0.174356158757946,"Fgf13,Sox5","neuroblast division"
"GO:0061370","testosterone biosynthetic process",16,2,0.125,8.81164383561644,3.74936790757949,0.0211198089665245,0.174356158757946,"Hsd17b1,Ggcx","testosterone biosynthetic process"
"GO:0072074","kidney mesenchyme development",16,2,0.125,8.81164383561644,3.74936790757949,0.0211198089665245,0.174356158757946,"Myc,Amer1","kidney mesenchyme development"
"GO:0072224","metanephric glomerulus development",16,2,0.125,8.81164383561644,3.74936790757949,0.0211198089665245,0.174356158757946,"Cd34,Ret","metanephric glomerulus development"
