"Annot","Term","Annotated","Significant","RichFactor","FoldEnrichment","zscore","Pvalue","Padj","GeneID","Description"
"GO:0099170","postsynaptic modulation of chemical synaptic transmission",46,2,0.0434782608695652,8.80862718247176,3.73327652375598,0.0217153389280907,0.1262386112079,"Nefl,Clmp","postsynaptic modulation of chemical synaptic transmission"
"GO:1902624","positive regulation of neutrophil migration",46,2,0.0434782608695652,8.80862718247176,3.73327652375598,0.0217153389280907,0.1262386112079,"Cxcr2,C5ar1","positive regulation of neutrophil migration"
"GO:0007159","leukocyte cell-cell adhesion",438,6,0.0136986301369863,2.77532089310754,2.63930887841312,0.021737515960544,0.1262386112079,"Gata3,Ada,Add2,Itgam,Zc3h12d,Thbs1","leukocyte cell-cell adhesion"
"GO:0002700","regulation of production of molecular mediator of immune response",216,4,0.0185185185185185,3.75182268883056,2.86039449097562,0.0224215483096665,0.126887620935821,"Gata3,Apoa1,Cd226,Ighm","regulation of production of molecular mediator of immune response"
"GO:0001562","response to protozoan",47,2,0.0425531914893617,8.6212095828447,3.68313674888013,0.0226082434709295,0.126887620935821,"Tgtp1,Gbp4","response to protozoan"
"GO:0019885","antigen processing and presentation of endogenous peptide antigen via MHC class I",47,2,0.0425531914893617,8.6212095828447,3.68313674888013,0.0226082434709295,0.126887620935821,"Tapbp,Raet1d","antigen processing and presentation of endogenous peptide antigen via MHC class I"
"GO:0048665","neuron fate specification",47,2,0.0425531914893617,8.6212095828447,3.68313674888013,0.0226082434709295,0.126887620935821,"Isl1,Prdm12","neuron fate specification"
"GO:0048872","homeostasis of number of cells",443,6,0.0135440180586907,2.74399672952845,2.60775484442213,0.0228269421891957,0.126887620935821,"Gata3,Ada,Gusb,Cxcr2,Pianp,Itgam","homeostasis of number of cells"
"GO:0002251","organ or tissue specific immune response",48,2,0.0416666666666667,8.44160104986877,3.63446480096193,0.023516118712695,0.126887620935821,"Ltf,Igha","organ or tissue specific immune response"
"GO:0002483","antigen processing and presentation of endogenous peptide antigen",48,2,0.0416666666666667,8.44160104986877,3.63446480096193,0.023516118712695,0.126887620935821,"Tapbp,Raet1d","antigen processing and presentation of endogenous peptide antigen"
"GO:0099173","postsynapse organization",328,5,0.0152439024390244,3.08839062800077,2.68091217770783,0.0235537719858942,0.126887620935821,"Nefl,Cpne6,Dclk1,Sh3gl2,Cc2d1a","postsynapse organization"
"GO:0050764","regulation of phagocytosis",124,3,0.0241935483870968,4.90157480314961,3.06724025778981,0.023635390048923,0.126887620935821,"Dock2,Tub,Apoa1","regulation of phagocytosis"
"GO:0046631","alpha-beta T cell activation",221,4,0.0180995475113122,3.66693982256743,2.80433906660134,0.0241341842347522,0.126887620935821,"Gata3,Ada,Dock2,Tnfsf8","alpha-beta T cell activation"
"GO:1903524","positive regulation of blood circulation",49,2,0.0408163265306122,8.26932347742246,3.58718649086754,0.0244387976007833,0.126887620935821,"Ada,Dusp5","positive regulation of blood circulation"
"GO:1902107","positive regulation of leukocyte differentiation",223,4,0.0179372197309417,3.63405246989866,2.78237106374606,0.0248408572829392,0.128549386863527,"Gata3,Ada,Ccl9,Itgam","positive regulation of leukocyte differentiation"
"GO:1903708","positive regulation of hemopoiesis",223,4,0.0179372197309417,3.63405246989866,2.78237106374606,0.0248408572829392,0.128549386863527,"Gata3,Ada,Ccl9,Itgam","positive regulation of hemopoiesis"
"GO:0042119","neutrophil activation",50,2,0.04,8.10393700787402,3.54123281624981,0.0253761143439779,0.130244671984803,"Cxcr2,Itgam","neutrophil activation"
"GO:0048246","macrophage chemotaxis",50,2,0.04,8.10393700787402,3.54123281624981,0.0253761143439779,0.130244671984803,"Thbs1,C5ar1","macrophage chemotaxis"
"GO:1905521","regulation of macrophage migration",50,2,0.04,8.10393700787402,3.54123281624981,0.0253761143439779,0.130244671984803,"Thbs1,C5ar1","regulation of macrophage migration"
"GO:0002444","myeloid leukocyte mediated immunity",128,3,0.0234375,4.74840059055118,2.99420769181906,0.0256532837121232,0.131391742231763,"Itgam,Cd84,Cd300lb","myeloid leukocyte mediated immunity"
"GO:0046651","lymphocyte proliferation",336,5,0.0148809523809524,3.01485751781027,2.61828131838392,0.0257865922232842,0.131490655629625,"Ada,Dock2,Itgam,Zc3h12d,Ighm","lymphocyte proliferation"
"GO:1901987","regulation of cell cycle phase transition",458,6,0.0131004366812227,2.65412784100677,2.51564809907569,0.0263148145593309,0.132953797442297,"Susd2,E2f1,Pdpn,Zc3h12d,Rbbp8,Clspn","regulation of cell cycle phase transition"
"GO:0019883","antigen processing and presentation of endogenous antigen",51,2,0.0392156862745098,7.94503628222943,3.49653950321856,0.0263279044042305,0.132953797442297,"Tapbp,Raet1d","antigen processing and presentation of endogenous antigen"
"GO:0030890","positive regulation of B cell proliferation",51,2,0.0392156862745098,7.94503628222943,3.49653950321856,0.0263279044042305,0.132953797442297,"Ada,Ighm","positive regulation of B cell proliferation"
"GO:0050856","regulation of T cell receptor signaling pathway",51,2,0.0392156862745098,7.94503628222943,3.49653950321856,0.0263279044042305,0.132953797442297,"Ada,Cd226","regulation of T cell receptor signaling pathway"
"GO:0051092","positive regulation of NF-kappaB transcription factor activity",51,2,0.0392156862745098,7.94503628222943,3.49653950321856,0.0263279044042305,0.132953797442297,"Cth,Cd84","positive regulation of NF-kappaB transcription factor activity"
"GO:0035249","synaptic transmission, glutamatergic",131,3,0.0229007633587786,4.63965859229428,2.94139047225576,0.0272256957963176,0.135577514816968,"Cnih3,Slc17a6,Slc17a7","synaptic transmission, glutamatergic"
"GO:0060079","excitatory postsynaptic potential",131,3,0.0229007633587786,4.63965859229428,2.94139047225576,0.0272256957963176,0.135577514816968,"Dmpk,Sv2c,Slc17a7","excitatory postsynaptic potential"
"GO:0001774","microglial cell activation",52,2,0.0384615384615385,7.79224712295578,3.45304659661757,0.0272940044884895,0.135577514816968,"Itgam,C5ar1","microglial cell activation"
"GO:0003197","endocardial cushion development",52,2,0.0384615384615385,7.79224712295578,3.45304659661757,0.0272940044884895,0.135577514816968,"Thbs1,Isl1","endocardial cushion development"
"GO:0032715","negative regulation of interleukin-6 production",52,2,0.0384615384615385,7.79224712295578,3.45304659661757,0.0272940044884895,0.135577514816968,"Cd84,C5ar2","negative regulation of interleukin-6 production"
"GO:0022411","cellular component disassembly",462,6,0.012987012987013,2.63114837917988,2.49170663370129,0.0273016330612865,0.135577514816968,"Fap,Top2a,Pdpn,Add2,Itgam,Per2","cellular component disassembly"
"GO:0033555","multicellular organismal response to stress",132,3,0.0227272727272727,4.60450966356478,2.92413910207849,0.0277610528308864,0.135577514816968,"Scn10a,Thbs1,Slitrk4","multicellular organismal response to stress"
"GO:0000082","G1/S transition of mitotic cell cycle",231,4,0.0173160173160173,3.5081978389065,2.6969574252877,0.027792127762009,0.135577514816968,"E2f1,Pdpn,Zc3h12d,Rbbp8","G1/S transition of mitotic cell cycle"
"GO:0017157","regulation of exocytosis",231,4,0.0173160173160173,3.5081978389065,2.6969574252877,0.027792127762009,0.135577514816968,"Rab3c,Itgam,Cd84,Sv2c","regulation of exocytosis"
"GO:0032943","mononuclear cell proliferation",343,5,0.0145772594752187,2.95332981336517,2.5649850197669,0.027848214265717,0.135577514816968,"Ada,Dock2,Itgam,Zc3h12d,Ighm","mononuclear cell proliferation"
"GO:0002237","response to molecule of bacterial origin",465,6,0.0129032258064516,2.61417322834646,2.47391544014962,0.0280576816463562,0.135577514816968,"Cd68,E2f1,Ltf,Cd84,C5ar1,Cd300lb","response to molecule of bacterial origin"
"GO:0009306","protein secretion",465,6,0.0129032258064516,2.61417322834646,2.47391544014962,0.0280576816463562,0.135577514816968,"Gusb,Snap25,Krt20,Isl1,Per2,C1qtnf5","protein secretion"
"GO:0002686","negative regulation of leukocyte migration",53,2,0.0377358490566038,7.64522359233398,3.41069809292727,0.0282742525405792,0.135577514816968,"Ada,C5ar2","negative regulation of leukocyte migration"
"GO:0043094","metabolic compound salvage",53,2,0.0377358490566038,7.64522359233398,3.41069809292727,0.0282742525405792,0.135577514816968,"Ada,Bhmt","metabolic compound salvage"
"GO:0048265","response to pain",53,2,0.0377358490566038,7.64522359233398,3.41069809292727,0.0282742525405792,0.135577514816968,"Scn10a,Thbs1","response to pain"
"GO:0002367","cytokine production involved in immune response",133,3,0.0225563909774436,4.56988929015452,2.90705949527954,0.0283020128917733,0.135577514816968,"Gata3,Apoa1,Cd226","cytokine production involved in immune response"
"GO:0002718","regulation of cytokine production involved in immune response",133,3,0.0225563909774436,4.56988929015452,2.90705949527954,0.0283020128917733,0.135577514816968,"Gata3,Apoa1,Cd226","regulation of cytokine production involved in immune response"
"GO:0048534","hematopoietic or lymphoid organ development",133,3,0.0225563909774436,4.56988929015452,2.90705949527954,0.0283020128917733,0.135577514816968,"Gata3,Ada,Pdpn","hematopoietic or lymphoid organ development"
"GO:1901990","regulation of mitotic cell cycle phase transition",346,5,0.0144508670520231,2.92772290746894,2.54255592288631,0.028762978702342,0.135577514816968,"E2f1,Pdpn,Zc3h12d,Rbbp8,Clspn","regulation of mitotic cell cycle phase transition"
"GO:0035592","establishment of protein localization to extracellular region",468,6,0.0128205128205128,2.59741570765193,2.45626317717906,0.0288274857637689,0.135577514816968,"Gusb,Snap25,Krt20,Isl1,Per2,C1qtnf5","establishment of protein localization to extracellular region"
"GO:0043114","regulation of vascular permeability",54,2,0.037037037037037,7.50364537766113,3.36944161064619,0.0292684877331273,0.135577514816968,"Cxcr2,Sh3gl2","regulation of vascular permeability"
"GO:0060074","synapse maturation",54,2,0.037037037037037,7.50364537766113,3.36944161064619,0.0292684877331273,0.135577514816968,"Nefl,Nrg2","synapse maturation"
"GO:0061756","leukocyte adhesion to vascular endothelial cell",54,2,0.037037037037037,7.50364537766113,3.36944161064619,0.0292684877331273,0.135577514816968,"Add2,Itgam","leukocyte adhesion to vascular endothelial cell"
"GO:0018958","phenol-containing compound metabolic process",136,3,0.0220588235294118,4.46908290875405,2.85682038774921,0.0299584624243702,0.138161379651213,"Gata3,Itgam,Mfsd12","phenol-containing compound metabolic process"
"GO:0050829","defense response to Gram-negative bacterium",136,3,0.0220588235294118,4.46908290875405,2.85682038774921,0.0299584624243702,0.138161379651213,"Ltf,Lyz1,Ighm","defense response to Gram-negative bacterium"
"GO:0071692","protein localization to extracellular region",473,6,0.0126849894291755,2.56995888198965,2.42714572647886,0.0301412906333652,0.138800422064953,"Gusb,Snap25,Krt20,Isl1,Per2,C1qtnf5","protein localization to extracellular region"
"GO:0043300","regulation of leukocyte degranulation",55,2,0.0363636363636364,7.36721546170365,3.32922809370833,0.0302765504595402,0.138811786902219,"Itgam,Cd84","regulation of leukocyte degranulation"
"GO:0046189","phenol-containing compound biosynthetic process",55,2,0.0363636363636364,7.36721546170365,3.32922809370833,0.0302765504595402,0.138811786902219,"Gata3,Mfsd12","phenol-containing compound biosynthetic process"
"GO:1900181","negative regulation of protein localization to nucleus",55,2,0.0363636363636364,7.36721546170365,3.32922809370833,0.0302765504595402,0.138811786902219,"Dclk1,Gbp4","negative regulation of protein localization to nucleus"
"GO:0001910","regulation of leukocyte mediated cytotoxicity",138,3,0.0217391304347826,4.40431359123588,2.82413123519181,0.0310906809977823,0.14192194411797,"Itgam,Cd226,Raet1d","regulation of leukocyte mediated cytotoxicity"
"GO:0007127","meiosis I",138,3,0.0217391304347826,4.40431359123588,2.82413123519181,0.0310906809977823,0.14192194411797,"Dnmt3l,Spo11,Top2a","meiosis I"
"GO:0030900","forebrain development",477,6,0.0125786163522013,2.54840786411133,2.40411896476018,0.031220271284186,0.142306352830243,"Nefl,E2f1,Dclk1,Pianp,Itgam,Isl1","forebrain development"
"GO:0002269","leukocyte activation involved in inflammatory response",56,2,0.0357142857142857,7.23565804274466,3.2900115440909,0.0312982823260277,0.142454881530367,"Itgam,C5ar1","leukocyte activation involved in inflammatory response"
"GO:0002449","lymphocyte mediated immunity",480,6,0.0125,2.53248031496063,2.38700164299128,0.0320459263209192,0.145225469569946,"Gata3,Cd2,Cd226,Ighm,Raet1d,Igha","lymphocyte mediated immunity"
"GO:0150063","visual system development",480,6,0.0125,2.53248031496063,2.38700164299128,0.0320459263209192,0.145225469569946,"Gata3,Slc4a7,Col5a2,Slc17a6,Itgam,Tub","visual system development"
"GO:0010810","regulation of cell-substrate adhesion",242,4,0.0165289256198347,3.34873430077439,2.58548236479201,0.032178745355982,0.145616948681616,"Pdpn,Apoa1,Thbs1,Rhod","regulation of cell-substrate adhesion"
"GO:0001706","endoderm formation",58,2,0.0344827586206897,6.98615259299484,3.2143992186484,0.0333821259205645,0.146465342029858,"Col5a2,Dusp5","endoderm formation"
"GO:0007131","reciprocal meiotic recombination",58,2,0.0344827586206897,6.98615259299484,3.2143992186484,0.0333821259205645,0.146465342029858,"Spo11,Top2a","reciprocal meiotic recombination"
"GO:0140527","reciprocal homologous recombination",58,2,0.0344827586206897,6.98615259299484,3.2143992186484,0.0333821259205645,0.146465342029858,"Spo11,Top2a","reciprocal homologous recombination"
"GO:0046394","carboxylic acid biosynthetic process",361,5,0.0138504155124654,2.80607237114751,2.4339125021669,0.0336219707073096,0.146465342029858,"E2f1,Cth,Elovl3,Per2,Bhmt","carboxylic acid biosynthetic process"
"GO:0043542","endothelial cell migration",247,4,0.0161943319838057,3.28094615703401,2.53691618404933,0.0342995509585476,0.146960754576807,"Fap,Gata3,Apoa1,Thbs1","endothelial cell migration"
"GO:0040013","negative regulation of locomotion",363,5,0.0137741046831956,2.79061191731199,2.41984815258277,0.0343061327389369,0.146960754576807,"Gata3,Ada,Ptgr1,Thbs1,C5ar2","negative regulation of locomotion"
"GO:0002455","humoral immune response mediated by circulating immunoglobulin",59,2,0.0338983050847458,6.86774322701188,3.17792467533394,0.0344439268539391,0.146960754576807,"Ighm,Igha","humoral immune response mediated by circulating immunoglobulin"
"GO:0010718","positive regulation of epithelial to mesenchymal transition",59,2,0.0338983050847458,6.86774322701188,3.17792467533394,0.0344439268539391,0.146960754576807,"Pdpn,Isl1","positive regulation of epithelial to mesenchymal transition"
"GO:0044818","mitotic G2/M transition checkpoint",59,2,0.0338983050847458,6.86774322701188,3.17792467533394,0.0344439268539391,0.146960754576807,"Rbbp8,Clspn","mitotic G2/M transition checkpoint"
"GO:0071825","protein-lipid complex organization",59,2,0.0338983050847458,6.86774322701188,3.17792467533394,0.0344439268539391,0.146960754576807,"Sh3gl2,Apoa1","protein-lipid complex organization"
"GO:0001776","leukocyte homeostasis",144,3,0.0208333333333333,4.22080052493438,2.72968015530758,0.0346207598555497,0.147114773586726,"Ada,Cxcr2,Itgam","leukocyte homeostasis"
"GO:0002822","regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains",249,4,0.0160642570281124,3.25459317585302,2.51783643388127,0.035170186826773,0.148689799382228,"Gata3,Ada,Cd226,Raet1d","regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains"
"GO:0042692","muscle cell differentiation",491,6,0.0122199592668024,2.47574450342383,2.32532539408268,0.0351950174100192,0.148689799382228,"Bnip2,Dock2,Cth,Dmpk,Dner,Isl1","muscle cell differentiation"
"GO:0098656","monoatomic anion transmembrane transport",145,3,0.0206896551724138,4.1916915557969,2.71443902792816,0.0352284824429193,0.148689799382228,"Slc4a7,Slc17a6,Slc17a7","monoatomic anion transmembrane transport"
"GO:0016053","organic acid biosynthetic process",366,5,0.0136612021857923,2.7677380491373,2.39892939556272,0.0353485430278543,0.148796014678324,"E2f1,Cth,Elovl3,Per2,Bhmt","organic acid biosynthetic process"
"GO:0051146","striated muscle cell differentiation",366,5,0.0136612021857923,2.7677380491373,2.39892939556272,0.0353485430278543,0.148796014678324,"Bnip2,Dock2,Dmpk,Dner,Isl1","striated muscle cell differentiation"
"GO:0034113","heterotypic cell-cell adhesion",60,2,0.0333333333333333,6.75328083989501,3.14228918619632,0.0355187753224211,0.14911228836829,"Cd2,Apoa1","heterotypic cell-cell adhesion"
"GO:0036230","granulocyte activation",60,2,0.0333333333333333,6.75328083989501,3.14228918619632,0.0355187753224211,0.14911228836829,"Cxcr2,Itgam","granulocyte activation"
"GO:0099565","chemical synaptic transmission, postsynaptic",146,3,0.0205479452054795,4.16298133966131,2.69933459252306,0.0358417180706481,0.150266882178546,"Dmpk,Sv2c,Slc17a7","chemical synaptic transmission, postsynaptic"
"GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains",494,6,0.0121457489878543,2.46070961777551,2.30879296139008,0.0360873600776724,0.151094741259787,"Gata3,Ada,Cd226,Ighm,Raet1d,Igha","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains"
"GO:0007611","learning or memory",369,5,0.013550135501355,2.74523611377846,2.37822025200501,0.0364104201616429,0.151606218829593,"Snap25,Pianp,Cc2d1a,Slitrk4,Slc17a7","learning or memory"
"GO:1902105","regulation of leukocyte differentiation",369,5,0.013550135501355,2.74523611377846,2.37822025200501,0.0364104201616429,0.151606218829593,"Gata3,Ada,Ccl9,Itgam,Ltf","regulation of leukocyte differentiation"
"GO:0061982","meiosis I cell cycle process",147,3,0.0204081632653061,4.13466173871123,2.68436458680359,0.0364604573613637,0.151606218829593,"Dnmt3l,Spo11,Top2a","meiosis I cell cycle process"
"GO:1990090","cellular response to nerve growth factor stimulus",61,2,0.0327868852459016,6.64257131792952,3.10745884311425,0.0366065188782716,0.151606218829593,"E2f1,Sh3gl2","cellular response to nerve growth factor stimulus"
"GO:0007200","phospholipase C-activating G protein-coupled receptor signaling pathway",148,3,0.0202702702702703,4.10672483507129,2.66952680138994,0.0370846906114994,0.151606218829593,"Cxcr2,C5ar1,C5ar2","phospholipase C-activating G protein-coupled receptor signaling pathway"
"GO:0014902","myotube differentiation",148,3,0.0202702702702703,4.10672483507129,2.66952680138994,0.0370846906114994,0.151606218829593,"Dock2,Dmpk,Dner","myotube differentiation"
"GO:0050852","T cell receptor signaling pathway",148,3,0.0202702702702703,4.10672483507129,2.66952680138994,0.0370846906114994,0.151606218829593,"Gata3,Ada,Cd226","T cell receptor signaling pathway"
"GO:0002440","production of molecular mediator of immune response",254,4,0.015748031496063,3.19052638105276,2.47097079225913,0.0374026883667113,0.151606218829593,"Gata3,Apoa1,Cd226,Ighm","production of molecular mediator of immune response"
"GO:0061900","glial cell activation",62,2,0.032258064516129,6.53543307086614,3.07340164479199,0.0377070062396993,0.151606218829593,"Itgam,C5ar1","glial cell activation"
"GO:0150052","regulation of postsynapse assembly",62,2,0.032258064516129,6.53543307086614,3.07340164479199,0.0377070062396993,0.151606218829593,"Dclk1,Cc2d1a","regulation of postsynapse assembly"
"GO:0002761","regulation of myeloid leukocyte differentiation",149,3,0.0201342281879195,4.07916292342652,2.65481907822213,0.0377144077960271,0.151606218829593,"Ccl9,Itgam,Ltf","regulation of myeloid leukocyte differentiation"
"GO:0060047","heart contraction",255,4,0.0156862745098039,3.17801451289177,2.46173697651352,0.0378587848468274,0.151606218829593,"Ada,Dmpk,Scn10a,Isl1","heart contraction"
"GO:0007140","male meiotic nuclear division",63,2,0.0317460317460317,6.43169603799525,3.04008736061244,0.0388200872832152,0.151606218829593,"Dnmt3l,Spo11","male meiotic nuclear division"
"GO:1900024","regulation of substrate adhesion-dependent cell spreading",63,2,0.0317460317460317,6.43169603799525,3.04008736061244,0.0388200872832152,0.151606218829593,"Pdpn,Apoa1","regulation of substrate adhesion-dependent cell spreading"
"GO:1901607","alpha-amino acid biosynthetic process",63,2,0.0317460317460317,6.43169603799525,3.04008736061244,0.0388200872832152,0.151606218829593,"Cth,Bhmt","alpha-amino acid biosynthetic process"
"GO:0032615","interleukin-12 production",64,2,0.03125,6.33120078740157,3.00748740620383,0.0399456130360329,0.154864827756008,"Thbs1,Isl1","interleukin-12 production"
"GO:0032655","regulation of interleukin-12 production",64,2,0.03125,6.33120078740157,3.00748740620383,0.0399456130360329,0.154864827756008,"Thbs1,Isl1","regulation of interleukin-12 production"
"GO:1990089","response to nerve growth factor",64,2,0.03125,6.33120078740157,3.00748740620383,0.0399456130360329,0.154864827756008,"E2f1,Sh3gl2","response to nerve growth factor"
"GO:0031341","regulation of cell killing",153,3,0.0196078431372549,3.97251814111471,2.59724735880183,0.0402879043876789,0.155786520542246,"Itgam,Cd226,Raet1d","regulation of cell killing"
"GO:0071887","leukocyte apoptotic process",153,3,0.0196078431372549,3.97251814111471,2.59724735880183,0.0402879043876789,0.155786520542246,"Ada,Cxcr2,Itgam","leukocyte apoptotic process"
"GO:0070661","leukocyte proliferation",381,5,0.0131233595800525,2.65877198421064,2.29740017461621,0.0408539326253204,0.157503244812304,"Ada,Dock2,Itgam,Zc3h12d,Ighm","leukocyte proliferation"
"GO:0035270","endocrine system development",154,3,0.0194805194805195,3.94672256876981,2.58315926803144,0.0409448799433503,0.157503244812304,"Gata3,Apoa1,Isl1","endocrine system development"
"GO:0002474","antigen processing and presentation of peptide antigen via MHC class I",65,2,0.0307692307692308,6.23379769836463,2.97557472954621,0.0410834356685155,0.157503244812304,"Tapbp,Raet1d","antigen processing and presentation of peptide antigen via MHC class I"
"GO:0006911","phagocytosis, engulfment",65,2,0.0307692307692308,6.23379769836463,2.97557472954621,0.0410834356685155,0.157503244812304,"Itgam,Thbs1","phagocytosis, engulfment"
"GO:0031103","axon regeneration",65,2,0.0307692307692308,6.23379769836463,2.97557472954621,0.0410834356685155,0.157503244812304,"Nefl,Isl1","axon regeneration"
"GO:0032613","interleukin-10 production",65,2,0.0307692307692308,6.23379769836463,2.97557472954621,0.0410834356685155,0.157503244812304,"Cd84,Thbs1","interleukin-10 production"
"GO:0032653","regulation of interleukin-10 production",65,2,0.0307692307692308,6.23379769836463,2.97557472954621,0.0410834356685155,0.157503244812304,"Cd84,Thbs1","regulation of interleukin-10 production"
"GO:0031589","cell-substrate adhesion",383,5,0.0130548302872063,2.64488805740014,2.28423266567393,0.0416251812841151,0.157801321584199,"Pdpn,Itgam,Apoa1,Thbs1,Rhod","cell-substrate adhesion"
"GO:0006584","catecholamine metabolic process",66,2,0.0303030303030303,6.13934621808638,2.94432370657798,0.0422334084866679,0.157801321584199,"Gata3,Itgam","catecholamine metabolic process"
"GO:0006956","complement activation",66,2,0.0303030303030303,6.13934621808638,2.94432370657798,0.0422334084866679,0.157801321584199,"Ighm,Igha","complement activation"
"GO:0009712","catechol-containing compound metabolic process",66,2,0.0303030303030303,6.13934621808638,2.94432370657798,0.0422334084866679,0.157801321584199,"Gata3,Itgam","catechol-containing compound metabolic process"
"GO:0019228","neuronal action potential",66,2,0.0303030303030303,6.13934621808638,2.94432370657798,0.0422334084866679,0.157801321584199,"Scn10a,Dpp6","neuronal action potential"
"GO:0043030","regulation of macrophage activation",66,2,0.0303030303030303,6.13934621808638,2.94432370657798,0.0422334084866679,0.157801321584199,"Cd84,Thbs1","regulation of macrophage activation"
"GO:0045058","T cell selection",66,2,0.0303030303030303,6.13934621808638,2.94432370657798,0.0422334084866679,0.157801321584199,"Gata3,Dock2","T cell selection"
"GO:1902600","proton transmembrane transport",156,3,0.0192307692307692,3.89612356147789,2.55533557663112,0.0422750707874197,0.157801321584199,"Slc9a4,Slc17a6,Slc17a7","proton transmembrane transport"
"GO:0002819","regulation of adaptive immune response",265,4,0.0150943396226415,3.05808943693359,2.37182818854106,0.0425959273990263,0.157801321584199,"Gata3,Ada,Cd226,Raet1d","regulation of adaptive immune response"
"GO:0003015","heart process",265,4,0.0150943396226415,3.05808943693359,2.37182818854106,0.0425959273990263,0.157801321584199,"Ada,Dmpk,Scn10a,Isl1","heart process"
"GO:0006693","prostaglandin metabolic process",67,2,0.0298507462686567,6.04771418498061,2.91371004537898,0.043395385924674,0.157801321584199,"Ptgr1,Pdpn","prostaglandin metabolic process"
"GO:0050854","regulation of antigen receptor-mediated signaling pathway",67,2,0.0298507462686567,6.04771418498061,2.91371004537898,0.043395385924674,0.157801321584199,"Ada,Cd226","regulation of antigen receptor-mediated signaling pathway"
"GO:1903053","regulation of extracellular matrix organization",67,2,0.0298507462686567,6.04771418498061,2.91371004537898,0.043395385924674,0.157801321584199,"Fap,Pdpn","regulation of extracellular matrix organization"
"GO:0046632","alpha-beta T cell differentiation",158,3,0.0189873417721519,3.84680554171235,2.52796981520933,0.0436268322109376,0.157801321584199,"Gata3,Ada,Tnfsf8","alpha-beta T cell differentiation"
"GO:0003018","vascular process in circulatory system",268,4,0.0149253731343284,3.0238570924903,2.34568056232779,0.0440795568300361,0.159255173063356,"Cxcr2,Sh3gl2,Dusp5,Per2","vascular process in circulatory system"
"GO:0006692","prostanoid metabolic process",68,2,0.0294117647058824,5.95877721167207,2.88371069810903,0.0445692235374798,0.160285647951304,"Ptgr1,Pdpn","prostanoid metabolic process"
"GO:0031663","lipopolysaccharide-mediated signaling pathway",68,2,0.0294117647058824,5.95877721167207,2.88371069810903,0.0445692235374798,0.160285647951304,"Ltf,Cd84","lipopolysaccharide-mediated signaling pathway"
"GO:1902807","negative regulation of cell cycle G1/S phase transition",68,2,0.0294117647058824,5.95877721167207,2.88371069810903,0.0445692235374798,0.160285647951304,"Susd2,Zc3h12d","negative regulation of cell cycle G1/S phase transition"
"GO:0045055","regulated exocytosis",270,4,0.0148148148148148,3.00145815106445,2.32845088737358,0.0450846597462301,0.161768298586015,"Snap25,Itgam,Cd84,Sv2c","regulated exocytosis"
"GO:1905517","macrophage migration",69,2,0.0289855072463768,5.87241812164784,2.85430377997025,0.0457547779934203,0.163985124328418,"Thbs1,C5ar1","macrophage migration"
"GO:0006690","icosanoid metabolic process",162,3,0.0185185185185185,3.75182268883056,2.47455699670013,0.0463946512538937,0.165235287011533,"Ptgr1,Pdpn,Dpep2","icosanoid metabolic process"
"GO:2000045","regulation of G1/S transition of mitotic cell cycle",162,3,0.0185185185185185,3.75182268883056,2.47455699670013,0.0463946512538937,0.165235287011533,"E2f1,Pdpn,Zc3h12d","regulation of G1/S transition of mitotic cell cycle"
"GO:2000377","regulation of reactive oxygen species metabolic process",162,3,0.0185185185185185,3.75182268883056,2.47455699670013,0.0463946512538937,0.165235287011533,"Ptgr1,Itgam,Thbs1","regulation of reactive oxygen species metabolic process"
"GO:0030203","glycosaminoglycan metabolic process",70,2,0.0285714285714286,5.78852643419573,2.82546849453978,0.0469519070668917,0.165235287011533,"Hmmr,Gusb","glycosaminoglycan metabolic process"
"GO:0031397","negative regulation of protein ubiquitination",70,2,0.0285714285714286,5.78852643419573,2.82546849453978,0.0469519070668917,0.165235287011533,"Per2,Gbp4","negative regulation of protein ubiquitination"
"GO:0001824","blastocyst development",164,3,0.0182926829268293,3.70606875360092,2.44848385224028,0.0478104903460787,0.165235287011533,"Bnip2,Ada,Rbbp8","blastocyst development"
"GO:0032720","negative regulation of tumor necrosis factor production",71,2,0.028169014084507,5.70699789286903,2.79718506488902,0.0481604696310679,0.165235287011533,"Thbs1,C5ar2","negative regulation of tumor necrosis factor production"
"GO:0048286","lung alveolus development",71,2,0.028169014084507,5.70699789286903,2.79718506488902,0.0481604696310679,0.165235287011533,"Ada,Pdpn","lung alveolus development"
"GO:0061337","cardiac conduction",71,2,0.028169014084507,5.70699789286903,2.79718506488902,0.0481604696310679,0.165235287011533,"Scn10a,Isl1","cardiac conduction"
"GO:0002634","regulation of germinal center formation",10,1,0.1,20.259842519685,4.29027504732142,0.0482849623547891,0.165235287011533,"Ada","regulation of germinal center formation"
"GO:0007220","Notch receptor processing",10,1,0.1,20.259842519685,4.29027504732142,0.0482849623547891,0.165235287011533,"Dner","Notch receptor processing"
"GO:0009215","purine deoxyribonucleoside triphosphate metabolic process",10,1,0.1,20.259842519685,4.29027504732142,0.0482849623547891,0.165235287011533,"Ada","purine deoxyribonucleoside triphosphate metabolic process"
