"Annot","Term","Annotated","Significant","RichFactor","FoldEnrichment","zscore","Pvalue","Padj","GeneID","Description"
"GO:0002889","regulation of immunoglobulin mediated immune response",74,5,0.0675675675675676,3.68329134218965,3.15989163428519,0.0116300912045378,0.0907007439058333,"Stat6,Fcgr1,Trem2,Fcer1g,Fcgr3","regulation of immunoglobulin mediated immune response"
"GO:0019724","B cell mediated immunity",270,11,0.0407407407407407,2.2208882611425,2.75684007798267,0.011632012337398,0.0907007439058333,"Stat6,Fcgr1,Trem2,Nfkbiz,C1qa,C1qc,C1qb,Fcer1g,Pirb,Fcgr3,Igha","B cell mediated immunity"
"GO:0032753","positive regulation of interleukin-4 production",26,3,0.115384615384615,6.28992829204694,3.68908851780183,0.0116585500965417,0.0907007439058333,"Havcr2,Sash3,Fcer1g","positive regulation of interleukin-4 production"
"GO:0036296","response to increased oxygen levels",26,3,0.115384615384615,6.28992829204694,3.68908851780183,0.0116585500965417,0.0907007439058333,"Slc4a1,Polb,Ccdc115","response to increased oxygen levels"
"GO:0031400","negative regulation of protein modification process",166,8,0.0481927710843374,2.6271186440678,2.87502638252113,0.0118050196430308,0.0915677191302154,"Fbxo5,Samsn1,Oga,Adar,Thy1,Gclc,Cdkn2a,Rgs14","negative regulation of protein modification process"
"GO:0032984","protein-containing complex disassembly",271,11,0.040590405904059,2.21269310150729,2.74345509038924,0.0119314565217521,0.0924113402899554,"Sptb,Oga,Map1a,Add1,Snx14,Pik3r4,Clasp2,Uvrag,Sptan1,Pym1,Clec16a","protein-containing complex disassembly"
"GO:0050768","negative regulation of neurogenesis",167,8,0.0479041916167665,2.61138739470212,2.85584913184092,0.0122071000516265,0.0942669410190595,"Psen1,Trem2,Pcm1,Thy1,Ctnna1,Atf5,Sorl1,Rapgef2","negative regulation of neurogenesis"
"GO:0006040","amino sugar metabolic process",49,4,0.0816326530612245,4.45001729505361,3.30442820281738,0.0123605680853559,0.0947522726543116,"Oga,Nans,Gne,Chil3","amino sugar metabolic process"
"GO:0097028","dendritic cell differentiation",49,4,0.0816326530612245,4.45001729505361,3.30442820281738,0.0123605680853559,0.0947522726543116,"Psen1,Trem2,Batf3,Pirb","dendritic cell differentiation"
"GO:2001239","regulation of extrinsic apoptotic signaling pathway in absence of ligand",49,4,0.0816326530612245,4.45001729505361,3.30442820281738,0.0123605680853559,0.0947522726543116,"Bax,Agap2,Ctnna1,Cx3cr1","regulation of extrinsic apoptotic signaling pathway in absence of ligand"
"GO:0043254","regulation of protein-containing complex assembly",464,16,0.0344827586206897,1.87974868497954,2.61416107715796,0.0124200259402301,0.0950686612233134,"Bax,Ttbk1,Trappc12,Sptb,Trem2,Stxbp1,Dut,Add1,Cotl1,Clasp2,Snap91,Ptpn11,Preb,Sorl1,Tmsb4x,Sptan1","regulation of protein-containing complex assembly"
"GO:0045931","positive regulation of mitotic cell cycle",135,7,0.0518518518518519,2.82658505963591,2.90878881587568,0.0124407055893144,0.0950877321943503,"Cdk4,Fbxo5,Ska3,Rptor,Anp32b,Ccnb1,Ptpn11","positive regulation of mitotic cell cycle"
"GO:0007596","blood coagulation",202,9,0.0445544554455446,2.42878419197852,2.78687120967707,0.0126255748717478,0.0959396881242693,"Slc4a1,Lyst,Enpp4,Stxbp1,Prrg4,Ubash3b,Itpr3,S100a9,Fcer1g","blood coagulation"
"GO:0016485","protein processing",274,11,0.0401459854014599,2.18846653470246,2.7036478916494,0.0128651269483659,0.0974766430232712,"Tmprss2,Psen1,Nkd2,Sec11a,Pcsk2,Mme,Disp1,Ctnnd1,Ctss,C2cd3,Tll1","protein processing"
"GO:0001952","regulation of cell-matrix adhesion",136,7,0.0514705882352941,2.80580134596211,2.88637874061682,0.012915610554456,0.0975575915471953,"Ddr1,Utrn,Thy1,Clasp2,Pik3r1,Ptpn11,Cdkn2a","regulation of cell-matrix adhesion"
"GO:0046890","regulation of lipid biosynthetic process",238,10,0.0420168067226891,2.29045007833642,2.73407677222422,0.0129253463171165,0.0975575915471953,"Mlx,Srebf2,Rptor,Htr2b,Scap,Nme1,Marchf6,Mbtps2,Gnai1,Dhcr7","regulation of lipid biosynthetic process"
"GO:0008347","glial cell migration",76,5,0.0657894736842105,3.58636262265834,3.086751299399,0.0129504530477723,0.0975575915471953,"Tiam1,Trem2,Ccl2,Sun1,Cx3cr1","glial cell migration"
"GO:0031102","neuron projection regeneration",76,5,0.0657894736842105,3.58636262265834,3.086751299399,0.0129504530477723,0.0975575915471953,"Mtr,Thy1,Diaph2,Map2k2,Ctnna1","neuron projection regeneration"
"GO:0045807","positive regulation of endocytosis",203,9,0.0443349753694581,2.41681973783084,2.77042055977355,0.013004773064878,0.0978258324937877,"Fcgr1,Trem2,Ptx3,Add1,Snap91,Ccl2,Cd300lf,Fcer1g,Fcgr3","positive regulation of endocytosis"
"GO:0043368","positive T cell selection",50,4,0.08,4.36101694915254,3.25192984902756,0.013245405427932,0.0989242565388975,"Cd3g,Stat6,Opa1,Itpkb","positive T cell selection"
"GO:0098927","vesicle-mediated transport between endosomal compartments",50,4,0.08,4.36101694915254,3.25192984902756,0.013245405427932,0.0989242565388975,"Pik3r4,Map2k2,Myo1d,Sorl1","vesicle-mediated transport between endosomal compartments"
"GO:1905521","regulation of macrophage migration",50,4,0.08,4.36101694915254,3.25192984902756,0.013245405427932,0.0989242565388975,"Trem2,Ccl2,C3ar1,Cx3cr1","regulation of macrophage migration"
"GO:0090278","negative regulation of peptide hormone secretion",77,5,0.0649350649350649,3.53978648470174,3.05110014924605,0.0136470886014799,0.10150760982876,"Rptor,Nos1,Ptpn11,Gnai1,Ptprv","negative regulation of peptide hormone secretion"
"GO:0009235","cobalamin metabolic process",10,2,0.2,10.9025423728814,4.28148277012856,0.0137077988789412,0.10150760982876,"Abcd4,Mtr","cobalamin metabolic process"
"GO:0110088","hippocampal neuron apoptotic process",10,2,0.2,10.9025423728814,4.28148277012856,0.0137077988789412,0.10150760982876,"Trem2,Cx3cr1","hippocampal neuron apoptotic process"
"GO:1903288","positive regulation of potassium ion import across plasma membrane",10,2,0.2,10.9025423728814,4.28148277012856,0.0137077988789412,0.10150760982876,"Wnk4,Wnk3","positive regulation of potassium ion import across plasma membrane"
"GO:2000321","positive regulation of T-helper 17 cell differentiation",10,2,0.2,10.9025423728814,4.28148277012856,0.0137077988789412,0.10150760982876,"Nfkbiz,Opa1","positive regulation of T-helper 17 cell differentiation"
"GO:0002366","leukocyte activation involved in immune response",352,13,0.0369318181818182,2.01325356317411,2.61663862707466,0.0137826516058204,0.101773591236199,"Stat6,Psen1,Havcr2,Trem2,Stxbp1,Nfkbiz,Opa1,Cd84,Lat2,Pik3r1,Mrgprb2,Cx3cr1,Fcer1g","leukocyte activation involved in immune response"
"GO:0071216","cellular response to biotic stimulus",352,13,0.0369318181818182,2.01325356317411,2.61663862707466,0.0137826516058204,0.101773591236199,"Paf1,Cdk4,Cxcl16,Havcr2,Trem2,Ltf,Nfkbiz,Ccl2,Cd84,Nfkbil1,Ptpn11,Cx3cr1,Scimp","cellular response to biotic stimulus"
"GO:0050727","regulation of inflammatory response",430,15,0.0348837209302326,1.90160622782814,2.57735263747144,0.0138167874787298,0.101881755908039,"Ttbk1,Fcgr1,Ncf1,Trem2,Siglece,Il10ra,Nfkbiz,Ccl7,Ctss,Tmsb4x,Cx3cr1,S100a9,Fcer1g,Fcgr3,Cd200r4","regulation of inflammatory response"
"GO:0002687","positive regulation of leukocyte migration",171,8,0.0467836257309941,2.55030230944593,2.78051660854605,0.0139165246253547,0.102348589726222,"Trem2,Thy1,Ccl7,Ccl2,C3ar1,Pik3r1,Mrgprb2,Cx3cr1","positive regulation of leukocyte migration"
"GO:0003382","epithelial cell morphogenesis",51,4,0.0784313725490196,4.27550681289465,3.20079245638799,0.0141695669196562,0.10375139475625,"Flnb,Sipa1l3,Clic4,Fat1","epithelial cell morphogenesis"
"GO:0009124","nucleoside monophosphate biosynthetic process",51,4,0.0784313725490196,4.27550681289465,3.20079245638799,0.0141695669196562,0.10375139475625,"Prps2,Dut,Ppat,Nme1","nucleoside monophosphate biosynthetic process"
"GO:0046854","phosphatidylinositol phosphate biosynthetic process",51,4,0.0784313725490196,4.27550681289465,3.20079245638799,0.0141695669196562,0.10375139475625,"Pik3r4,Uvrag,Itpkb,Pik3r1","phosphatidylinositol phosphate biosynthetic process"
"GO:0007035","vacuolar acidification",28,3,0.107142857142857,5.84064769975787,3.50333772249939,0.014299458858295,0.104264394576243,"Clic4,Dmxl2,Ccdc115","vacuolar acidification"
"GO:0090151","establishment of protein localization to mitochondrial membrane",28,3,0.107142857142857,5.84064769975787,3.50333772249939,0.014299458858295,0.104264394576243,"Bax,Tomm22,Timm8a1","establishment of protein localization to mitochondrial membrane"
"GO:1903975","regulation of glial cell migration",28,3,0.107142857142857,5.84064769975787,3.50333772249939,0.014299458858295,0.104264394576243,"Tiam1,Trem2,Cx3cr1","regulation of glial cell migration"
"GO:1904377","positive regulation of protein localization to cell periphery",78,5,0.0641025641025641,3.49440460669274,3.01603626333328,0.0143685191667787,0.104382339795343,"Nkd2,Trem2,Wnk3,Gnai1,Dpp6","positive regulation of protein localization to cell periphery"
"GO:1904375","regulation of protein localization to cell periphery",172,8,0.0465116279069767,2.53547497043752,2.76201800522714,0.0143698373684851,0.104382339795343,"Nkd2,Trem2,Wnk4,Misp,Wnk3,Pik3r1,Gnai1,Dpp6","regulation of protein localization to cell periphery"
"GO:0010810","regulation of cell-substrate adhesion",242,10,0.0413223140495868,2.25259139935565,2.67628402957693,0.0143755326420518,0.104382339795343,"Ddr1,Utrn,Gcnt2,Itga6,Thy1,Clasp2,Pik3r1,Ptpn11,Cdkn2a,Spock1","regulation of cell-substrate adhesion"
"GO:0002263","cell activation involved in immune response",356,13,0.0365168539325843,1.9906327366216,2.57291939187171,0.0150013703618017,0.108474639352005,"Stat6,Psen1,Havcr2,Trem2,Stxbp1,Nfkbiz,Opa1,Cd84,Lat2,Pik3r1,Mrgprb2,Cx3cr1,Fcer1g","cell activation involved in immune response"
"GO:0002792","negative regulation of peptide secretion",79,5,0.0632911392405063,3.45017163698777,2.9815416248714,0.0151151022504378,0.1089785455564,"Rptor,Nos1,Ptpn11,Gnai1,Ptprv","negative regulation of peptide secretion"
"GO:0001774","microglial cell activation",52,4,0.0769230769230769,4.19328552803129,3.15095209627375,0.0151335929751237,0.1089785455564,"Ttbk1,Trem2,C1qa,Cx3cr1","microglial cell activation"
"GO:0051348","negative regulation of transferase activity",52,4,0.0769230769230769,4.19328552803129,3.15095209627375,0.0151335929751237,0.1089785455564,"Fbxo5,Adar,Thy1,Rgs14","negative regulation of transferase activity"
"GO:0007249","canonical NF-kappaB signal transduction",319,12,0.0376175548589342,2.05063492906859,2.58118582769718,0.015415395573352,0.1108551417572,"Mid2,Fbxw11,Cd4,Trem2,Ltb,Xiap,Htr2b,Ltf,Ccl7,Nfkbil1,Tmsb4x,Cx3cr1","canonical NF-kappaB signal transduction"
"GO:0098661","inorganic anion transmembrane transport",141,7,0.049645390070922,2.70630484433225,2.77729809519492,0.0154871132723224,0.111217895862227,"Slc4a1,Clic1,Clcn6,Slc17a6,Gabre,Clic4,Slc17a7","inorganic anion transmembrane transport"
"GO:0006650","glycerophospholipid metabolic process",282,11,0.0390070921985816,2.12638237768963,2.59995928328035,0.0156263581638237,0.112063923841523,"Dgke,Agpat3,Agap2,Htr2b,Pik3r4,Uvrag,Itpkb,Pigk,Pik3r1,Cds2,Mppe1","glycerophospholipid metabolic process"
"GO:0052372","modulation by symbiont of entry into host",29,3,0.103448275862069,5.63924605493863,3.41707387907484,0.0157363935375982,0.112544275532918,"Tmprss2,Exoc2,Cd4","modulation by symbiont of entry into host"
"GO:1901071","glucosamine-containing compound metabolic process",29,3,0.103448275862069,5.63924605493863,3.41707387907484,0.0157363935375982,0.112544275532918,"Oga,Gne,Chil3","glucosamine-containing compound metabolic process"
"GO:0051279","regulation of release of sequestered calcium ion into cytosol",80,5,0.0625,3.40704449152542,2.9475989959331,0.015887185949283,0.113467497462912,"Bax,Jph3,Thy1,Ubash3b,P2ry6","regulation of release of sequestered calcium ion into cytosol"
"GO:0072676","lymphocyte migration",110,6,0.0545454545454545,2.97342064714946,2.83536791753316,0.0159788319530964,0.113745950097691,"Cxcl16,Gcsam,Ccl7,Ccl2,Gnai1,Lrch1","lymphocyte migration"
"GO:0140029","exocytic process",110,6,0.0545454545454545,2.97342064714946,2.83536791753316,0.0159788319530964,0.113745950097691,"Psen1,Exoc2,Syt2,Stxbp1,Erc1,Fcer1g","exocytic process"
"GO:0002833","positive regulation of response to biotic stimulus",478,16,0.0334728033472803,1.82469328416424,2.48794908972595,0.0160132018500193,0.113745950097691,"Havcr2,Trem2,Xiap,Rab13,Klrb1c,Rasgrp4,Ltf,Nfkbiz,Znfx1,Pik3r1,Nfkbil1,Ptpn11,Cd300lf,Klre1,S100a9,Scimp","positive regulation of response to biotic stimulus"
"GO:0007015","actin filament organization",478,16,0.0334728033472803,1.82469328416424,2.48794908972595,0.0160132018500193,0.113745950097691,"Sptb,Iqgap3,Add1,Arhgap25,Cotl1,Clasp2,Diaph2,Myo1d,Sh3kbp1,Pik3r1,Rhoj,Tmsb4x,Fam171a1,Sptan1,Gmfg,Fat1","actin filament organization"
"GO:0043244","regulation of protein-containing complex disassembly",142,7,0.0492957746478873,2.68724635951301,2.75605242441122,0.016042053192553,0.113796274207147,"Sptb,Oga,Map1a,Add1,Clasp2,Sptan1,Clec16a","regulation of protein-containing complex disassembly"
"GO:0002686","negative regulation of leukocyte migration",53,4,0.0754716981132075,4.11416693316278,3.10234903003662,0.0161379952480401,0.114321733274734,"Gcsam,Ccl2,Lrch1,C5ar2","negative regulation of leukocyte migration"
"GO:0050770","regulation of axonogenesis",176,8,0.0454545454545455,2.47785053929122,2.68930696372721,0.0162909446961649,0.114718661145853,"Tiam1,Psen1,Thy1,Snap91,Map2k2,Smurf1,Sipa1l1,Kif13b","regulation of axonogenesis"
"GO:0002536","respiratory burst involved in inflammatory response",11,2,0.181818181818182,9.91140215716487,4.04108811109341,0.0165524256233063,0.114718661145853,"Ncf1,S100a9","respiratory burst involved in inflammatory response"
"GO:0002858","regulation of natural killer cell mediated cytotoxicity directed against tumor cell target",11,2,0.181818181818182,9.91140215716487,4.04108811109341,0.0165524256233063,0.114718661145853,"Havcr2,Klre1","regulation of natural killer cell mediated cytotoxicity directed against tumor cell target"
"GO:0002887","negative regulation of myeloid leukocyte mediated immunity",11,2,0.181818181818182,9.91140215716487,4.04108811109341,0.0165524256233063,0.114718661145853,"Cd84,Cx3cr1","negative regulation of myeloid leukocyte mediated immunity"
"GO:0031665","negative regulation of lipopolysaccharide-mediated signaling pathway",11,2,0.181818181818182,9.91140215716487,4.04108811109341,0.0165524256233063,0.114718661145853,"Ltf,Nfkbil1","negative regulation of lipopolysaccharide-mediated signaling pathway"
"GO:0031666","positive regulation of lipopolysaccharide-mediated signaling pathway",11,2,0.181818181818182,9.91140215716487,4.04108811109341,0.0165524256233063,0.114718661145853,"Ptpn11,Scimp","positive regulation of lipopolysaccharide-mediated signaling pathway"
"GO:0033004","negative regulation of mast cell activation",11,2,0.181818181818182,9.91140215716487,4.04108811109341,0.0165524256233063,0.114718661145853,"Cd84,Cd300lf","negative regulation of mast cell activation"
"GO:0034154","toll-like receptor 7 signaling pathway",11,2,0.181818181818182,9.91140215716487,4.04108811109341,0.0165524256233063,0.114718661145853,"Havcr2,Scimp","toll-like receptor 7 signaling pathway"
"GO:0043653","mitochondrial fragmentation involved in apoptotic process",11,2,0.181818181818182,9.91140215716487,4.04108811109341,0.0165524256233063,0.114718661145853,"Bax,Nptx1","mitochondrial fragmentation involved in apoptotic process"
"GO:0046015","regulation of transcription by glucose",11,2,0.181818181818182,9.91140215716487,4.04108811109341,0.0165524256233063,0.114718661145853,"Mlx,Usf1","regulation of transcription by glucose"
"GO:0061299","retina vasculature morphogenesis in camera-type eye",11,2,0.181818181818182,9.91140215716487,4.04108811109341,0.0165524256233063,0.114718661145853,"Clic4,Rhoj","retina vasculature morphogenesis in camera-type eye"
"GO:0061511","centriole elongation",11,2,0.181818181818182,9.91140215716487,4.04108811109341,0.0165524256233063,0.114718661145853,"Poc5,C2cd3","centriole elongation"
"GO:0071394","cellular response to testosterone stimulus",11,2,0.181818181818182,9.91140215716487,4.04108811109341,0.0165524256233063,0.114718661145853,"Ncf1,Slc39a9","cellular response to testosterone stimulus"
"GO:0098700","neurotransmitter loading into synaptic vesicle",11,2,0.181818181818182,9.91140215716487,4.04108811109341,0.0165524256233063,0.114718661145853,"Slc17a6,Slc17a7","neurotransmitter loading into synaptic vesicle"
"GO:1903286","regulation of potassium ion import",11,2,0.181818181818182,9.91140215716487,4.04108811109341,0.0165524256233063,0.114718661145853,"Wnk4,Wnk3","regulation of potassium ion import"
"GO:0150063","visual system development",480,16,0.0333333333333333,1.81709039548023,2.47026193585019,0.0165861471465873,0.114718661145853,"Bax,Ttll5,Psen1,Poc5,Crybg3,Bfsp1,Bcar3,Slc17a6,Sipa1l3,Thy1,C1qa,Clic4,Sdk1,Rhoj,Rpgrip1,Fat1","visual system development"
"GO:0007098","centrosome cycle",143,7,0.048951048951049,2.668454426929,2.73498945435875,0.0166109461529094,0.114718661145853,"Poc5,Cdk11b,Pcm1,Uvrag,Kif15,Atf5,C2cd3","centrosome cycle"
"GO:0014812","muscle cell migration",143,7,0.048951048951049,2.668454426929,2.73498945435875,0.0166109461529094,0.114718661145853,"Ddr1,Parva,Nacad,P2ry6,Sorl1,Tmsb4x,Fat1","muscle cell migration"
"GO:0051851","host-mediated perturbation of symbiont process",111,6,0.0540540540540541,2.94663307375172,2.8096192756806,0.0166392286564262,0.114762384453557,"Mid2,Ccl8,Ciita,Ptx3,Ltf,Cx3cr1","host-mediated perturbation of symbiont process"
"GO:0051961","negative regulation of nervous system development",177,8,0.0451977401129944,2.463851383702,2.6714413665329,0.0167988467274295,0.115408226594514,"Psen1,Trem2,Pcm1,Thy1,Ctnna1,Atf5,Sorl1,Rapgef2","negative regulation of nervous system development"
"GO:0006302","double-strand break repair",323,12,0.0371517027863777,2.02524006926589,2.53473821199872,0.016830800059585,0.115408226594514,"Spo11,Yeats4,Lig3,Esco2,Ercc4,Cdca5,Polb,Wdr48,Ino80,Uvrag,Dna2,Rbbp8","double-strand break repair"
"GO:0045940","positive regulation of steroid metabolic process",54,4,0.0740740740740741,4.03797865662272,3.05492736060975,0.0171832565913367,0.115408226594514,"Srebf2,Scap,Mbtps2,Gnai1","positive regulation of steroid metabolic process"
"GO:0008360","regulation of cell shape",144,7,0.0486111111111111,2.64992349340866,2.71410614396724,0.0171939626881255,0.115408226594514,"Parva,Myl12b,Ccl7,Ccl2,Sh3kbp1,Rhoj,Fam171a1","regulation of cell shape"
"GO:0002822","regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains",249,10,0.0401606425702811,2.18926553672316,2.57782390529149,0.0172012520997289,0.115408226594514,"Stat6,Fcgr1,Havcr2,Cd4,Trem2,Sash3,Nfkbiz,Opa1,Fcer1g,Fcgr3","regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains"
"GO:0010971","positive regulation of G2/M transition of mitotic cell cycle",30,3,0.1,5.45127118644068,3.33473319620656,0.0172516038392829,0.115408226594514,"Cdk4,Fbxo5,Ccnb1","positive regulation of G2/M transition of mitotic cell cycle"
"GO:1901381","positive regulation of potassium ion transmembrane transport",30,3,0.1,5.45127118644068,3.33473319620656,0.0172516038392829,0.115408226594514,"Wnk4,Wnk3,Dpp6","positive regulation of potassium ion transmembrane transport"
"GO:0036503","ERAD pathway",112,6,0.0535714285714286,2.92032384987893,2.78415782105046,0.0173181971581916,0.115408226594514,"Dnajb12,Sel1l,Sdf2l1,Man1b1,Marchf6,Ubxn10","ERAD pathway"
"GO:0055074","calcium ion homeostasis",363,13,0.0358126721763085,1.95224587944157,2.49776073090256,0.0173302732197531,0.115408226594514,"Bax,Ccl8,Psen1,Jph3,Htr2b,Erc1,Thy1,Ubash3b,Wnk4,Ccl2,Itpr3,P2ry6,Pdzd8","calcium ion homeostasis"
"GO:0002224","toll-like receptor signaling pathway",82,5,0.0609756097560976,3.32394584539066,2.88130445388122,0.017509199327314,0.115408226594514,"Nfkbiz,Nfkbil1,Cd300lf,S100a9,Scimp","toll-like receptor signaling pathway"
"GO:0048525","negative regulation of viral process",82,5,0.0609756097560976,3.32394584539066,2.88130445388122,0.017509199327314,0.115408226594514,"Mid2,Ptx3,Adar,Ltf,Znfx1","negative regulation of viral process"
"GO:0140895","cell surface toll-like receptor signaling pathway",82,5,0.0609756097560976,3.32394584539066,2.88130445388122,0.017509199327314,0.115408226594514,"Trem2,Rab13,Ltf,Pik3r1,Scimp","cell surface toll-like receptor signaling pathway"
"GO:0043122","regulation of canonical NF-kappaB signal transduction",287,11,0.0383275261324042,2.08933738853127,2.53689313136288,0.0175646845481535,0.115408226594514,"Mid2,Fbxw11,Cd4,Trem2,Ltb,Xiap,Htr2b,Ltf,Nfkbil1,Tmsb4x,Cx3cr1","regulation of canonical NF-kappaB signal transduction"
"GO:0045089","positive regulation of innate immune response",443,15,0.0338600451467269,1.84580288479933,2.45473912250777,0.0176014983033481,0.115408226594514,"Havcr2,Trem2,Xiap,Rab13,Klrb1c,Rasgrp4,Ltf,Nfkbiz,Znfx1,Pik3r1,Nfkbil1,Cd300lf,Klre1,S100a9,Scimp","positive regulation of innate immune response"
"GO:0002706","regulation of lymphocyte mediated immunity",250,10,0.04,2.18050847457627,2.56402570610248,0.017636178176856,0.115408226594514,"Stat6,Fcgr1,Havcr2,Trem2,Klrb1c,Rasgrp4,Sash3,Klre1,Fcer1g,Fcgr3","regulation of lymphocyte mediated immunity"
"GO:0098656","monoatomic anion transmembrane transport",145,7,0.0482758620689655,2.63164815897136,2.69339952426908,0.017791271340527,0.115408226594514,"Slc4a1,Clic1,Clcn6,Slc17a6,Gabre,Clic4,Slc17a7","monoatomic anion transmembrane transport"
"GO:0071214","cellular response to abiotic stimulus",404,14,0.0346534653465347,1.88905437153885,2.4621736339744,0.0179060803256094,0.115408226594514,"Timp1,Bax,Ciita,Ercc4,Rptor,Mme,Nos1,Gclc,Ino80,Wnk3,Pik3r1,Ptpn11,Cdkn2a,Vps13a","cellular response to abiotic stimulus"
"GO:0104004","cellular response to environmental stimulus",404,14,0.0346534653465347,1.88905437153885,2.4621736339744,0.0179060803256094,0.115408226594514,"Timp1,Bax,Ciita,Ercc4,Rptor,Mme,Nos1,Gclc,Ino80,Wnk3,Pik3r1,Ptpn11,Cdkn2a,Vps13a","cellular response to environmental stimulus"
"GO:0006892","post-Golgi vesicle-mediated transport",113,6,0.0530973451327434,2.8944802759862,2.7589774382012,0.0180159653617389,0.115408226594514,"Llgl1,Exoc2,Dop1b,Rab13,Mon2,Sorl1","post-Golgi vesicle-mediated transport"
"GO:0007229","integrin-mediated signaling pathway",113,6,0.0530973451327434,2.8944802759862,2.7589774382012,0.0180159653617389,0.115408226594514,"Timp1,Itga6,Thy1,Ctnna1,Ptpn11,Fcer1g","integrin-mediated signaling pathway"
"GO:0010389","regulation of G2/M transition of mitotic cell cycle",113,6,0.0530973451327434,2.8944802759862,2.7589774382012,0.0180159653617389,0.115408226594514,"Cdk4,Fbxo5,Rbbp8,Ccnb1,Clspn,Mbtps2","regulation of G2/M transition of mitotic cell cycle"
"GO:0002519","natural killer cell tolerance induction",1,1,1,54.5127118644068,7.3152383327139,0.0183443451224256,0.115408226594514,"Havcr2","natural killer cell tolerance induction"
"GO:0002881","negative regulation of chronic inflammatory response to non-antigenic stimulus",1,1,1,54.5127118644068,7.3152383327139,0.0183443451224256,0.115408226594514,"Cx3cr1","negative regulation of chronic inflammatory response to non-antigenic stimulus"
"GO:0003412","establishment of epithelial cell apical/basal polarity involved in camera-type eye morphogenesis",1,1,1,54.5127118644068,7.3152383327139,0.0183443451224256,0.115408226594514,"Fat1","establishment of epithelial cell apical/basal polarity involved in camera-type eye morphogenesis"
"GO:0007225","patched ligand maturation",1,1,1,54.5127118644068,7.3152383327139,0.0183443451224256,0.115408226594514,"Disp1","patched ligand maturation"
"GO:0007527","adult somatic muscle development",1,1,1,54.5127118644068,7.3152383327139,0.0183443451224256,0.115408226594514,"Utrn","adult somatic muscle development"
"GO:0032685","negative regulation of granulocyte macrophage colony-stimulating factor production",1,1,1,54.5127118644068,7.3152383327139,0.0183443451224256,0.115408226594514,"Cd84","negative regulation of granulocyte macrophage colony-stimulating factor production"
"GO:0032712","negative regulation of interleukin-3 production",1,1,1,54.5127118644068,7.3152383327139,0.0183443451224256,0.115408226594514,"Havcr2","negative regulation of interleukin-3 production"
"GO:0032876","negative regulation of DNA endoreduplication",1,1,1,54.5127118644068,7.3152383327139,0.0183443451224256,0.115408226594514,"Fbxo5","negative regulation of DNA endoreduplication"
"GO:0032976","release of matrix enzymes from mitochondria",1,1,1,54.5127118644068,7.3152383327139,0.0183443451224256,0.115408226594514,"Bax","release of matrix enzymes from mitochondria"
"GO:0034150","toll-like receptor 6 signaling pathway",1,1,1,54.5127118644068,7.3152383327139,0.0183443451224256,0.115408226594514,"Trem2","toll-like receptor 6 signaling pathway"
"GO:0034151","regulation of toll-like receptor 6 signaling pathway",1,1,1,54.5127118644068,7.3152383327139,0.0183443451224256,0.115408226594514,"Trem2","regulation of toll-like receptor 6 signaling pathway"
"GO:0034231","islet amyloid polypeptide processing",1,1,1,54.5127118644068,7.3152383327139,0.0183443451224256,0.115408226594514,"Pcsk2","islet amyloid polypeptide processing"
"GO:0035397","helper T cell enhancement of adaptive immune response",1,1,1,54.5127118644068,7.3152383327139,0.0183443451224256,0.115408226594514,"Cd4","helper T cell enhancement of adaptive immune response"
"GO:0036399","TCR signalosome assembly",1,1,1,54.5127118644068,7.3152383327139,0.0183443451224256,0.115408226594514,"Tespa1","TCR signalosome assembly"
"GO:0038123","toll-like receptor TLR1:TLR2 signaling pathway",1,1,1,54.5127118644068,7.3152383327139,0.0183443451224256,0.115408226594514,"Scimp","toll-like receptor TLR1:TLR2 signaling pathway"
"GO:0038148","chemokine (C-C motif) ligand 2 signaling pathway",1,1,1,54.5127118644068,7.3152383327139,0.0183443451224256,0.115408226594514,"Ccl2","chemokine (C-C motif) ligand 2 signaling pathway"
"GO:0044795","trans-Golgi network to recycling endosome transport",1,1,1,54.5127118644068,7.3152383327139,0.0183443451224256,0.115408226594514,"Rab13","trans-Golgi network to recycling endosome transport"
"GO:0045852","pH elevation",1,1,1,54.5127118644068,7.3152383327139,0.0183443451224256,0.115408226594514,"Slc4a1","pH elevation"
"GO:0045960","positive regulation of complement activation, classical pathway",1,1,1,54.5127118644068,7.3152383327139,0.0183443451224256,0.115408226594514,"Trem2","positive regulation of complement activation, classical pathway"
"GO:0046080","dUTP metabolic process",1,1,1,54.5127118644068,7.3152383327139,0.0183443451224256,0.115408226594514,"Dut","dUTP metabolic process"
"GO:0046081","dUTP catabolic process",1,1,1,54.5127118644068,7.3152383327139,0.0183443451224256,0.115408226594514,"Dut","dUTP catabolic process"
"GO:0046680","response to DDT",1,1,1,54.5127118644068,7.3152383327139,0.0183443451224256,0.115408226594514,"Ccnb1","response to DDT"
"GO:0051463","negative regulation of cortisol secretion",1,1,1,54.5127118644068,7.3152383327139,0.0183443451224256,0.115408226594514,"Ptpn11","negative regulation of cortisol secretion"
"GO:0061736","engulfment of target by autophagosome",1,1,1,54.5127118644068,7.3152383327139,0.0183443451224256,0.115408226594514,"Smurf1","engulfment of target by autophagosome"
"GO:0061837","neuropeptide processing",1,1,1,54.5127118644068,7.3152383327139,0.0183443451224256,0.115408226594514,"Mme","neuropeptide processing"
